Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,2030-01-07T17:00:00+01:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-01-07T17:00:00+01:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-01-07T17:00:00+01:00,Node_1,Node_2,eac1,0.9999904762811783
2030,sc01,2030-01-07T17:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-01-07T17:00:00+01:00,Node_2,Node_3,eac1,0.22199311443887415
2030,sc01,2030-01-07T17:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,2030-01-07T17:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,2030-01-07T17:00:00+01:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-01-07T17:00:00+01:00,Node_1,Node_3,eac1,0.5451608589867897
2030,sc01,2030-01-07T17:00:00+01:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-01-07T18:00:00+01:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-01-07T18:00:00+01:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-01-07T18:00:00+01:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-01-07T18:00:00+01:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-01-07T18:00:00+01:00,Node_1,Node_2,eac1,0.9505984638513633
2030,sc01,2030-01-07T18:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-01-07T18:00:00+01:00,Node_2,Node_3,eac1,0.2757715465094561
2030,sc01,2030-01-07T18:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,2030-01-07T18:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,2030-01-07T18:00:00+01:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-01-07T18:00:00+01:00,Node_1,Node_3,eac1,0.5037681170766807
2030,sc01,2030-01-07T18:00:00+01:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-01-07T19:00:00+01:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-01-07T19:00:00+01:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-01-07T19:00:00+01:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-01-07T19:00:00+01:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-01-07T19:00:00+01:00,Node_1,Node_2,eac1,0.8859343303613537
2030,sc01,2030-01-07T19:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-01-07T19:00:00+01:00,Node_2,Node_3,eac1,0.32153199969691376
2030,sc01,2030-01-07T19:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,2030-01-07T19:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,2030-01-07T19:00:00+01:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-01-07T19:00:00+01:00,Node_1,Node_3,eac1,0.4562182973006114
2030,sc01,2030-01-07T19:00:00+01:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-01-07T20:00:00+01:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-01-07T20:00:00+01:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-01-07T20:00:00+01:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-01-07T20:00:00+01:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-01-07T20:00:00+01:00,Node_1,Node_2,eac1,0.9301704954941886
2030,sc01,2030-01-07T20:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-01-07T20:00:00+01:00,Node_2,Node_3,eac1,0.25135736584334073
2030,sc01,2030-01-07T20:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,2030-01-07T20:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,2030-01-07T20:00:00+01:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-01-07T20:00:00+01:00,Node_1,Node_3,eac1,0.5019903324258403
2030,sc01,2030-01-07T20:00:00+01:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-01-07T21:00:00+01:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-01-07T21:00:00+01:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-01-07T21:00:00+01:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-01-07T21:00:00+01:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-01-07T21:00:00+01:00,Node_1,Node_2,eac1,0.9999904762811783
2030,sc01,2030-01-07T21:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-01-07T21:00:00+01:00,Node_2,Node_3,eac1,0.15368251083714418
2030,sc01,2030-01-07T21:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,2030-01-07T21:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,2030-01-07T21:00:00+01:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-01-07T21:00:00+01:00,Node_1,Node_3,eac1,0.5682148839577342
2030,sc01,2030-01-07T21:00:00+01:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-01-07T22:00:00+01:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-01-07T22:00:00+01:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-01-07T22:00:00+01:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-01-07T22:00:00+01:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-01-07T22:00:00+01:00,Node_1,Node_2,eac1,0.9999904762811783
2030,sc01,2030-01-07T22:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-01-07T22:00:00+01:00,Node_2,Node_3,eac1,0.10756451575556016
2030,sc01,2030-01-07T22:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,2030-01-07T22:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,2030-01-07T22:00:00+01:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-01-07T22:00:00+01:00,Node_1,Node_3,eac1,0.6050388471509873
2030,sc01,2030-01-07T22:00:00+01:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-01-07T23:00:00+01:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-01-07T23:00:00+01:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-01-07T23:00:00+01:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-01-07T23:00:00+01:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-01-07T23:00:00+01:00,Node_1,Node_2,eac1,0.9999904762811783
2030,sc01,2030-01-07T23:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-01-07T23:00:00+01:00,Node_2,Node_3,eac1,0.09370992992988647
2030,sc01,2030-01-07T23:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,2030-01-07T23:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,2030-01-07T23:00:00+01:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-01-07T23:00:00+01:00,Node_1,Node_3,eac1,0.6367427878995237
2030,sc01,2030-01-07T23:00:00+01:00,Node_1,Node_2,cac2,0.0
