Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,03-15 21:00:00+01:00,Node_8,Node_9,cac1,0.0
2030,sc01,03-15 21:00:00+01:00,Node_6,Node_7,cac1,0.0
2030,sc01,03-15 21:00:00+01:00,Node_7,Node_8,cac1,0.0
2030,sc01,03-15 21:00:00+01:00,Node_3,Node_6,cac3,0.0
2030,sc01,03-15 21:00:00+01:00,Node_3,Node_4,cac3,0.0
2030,sc01,03-15 21:00:00+01:00,Node_4,Node_5,cac1,0.0
2030,sc01,03-15 21:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,03-15 21:00:00+01:00,Node_4,Node_9,cac2,0.0
2030,sc01,03-15 21:00:00+01:00,Node_2,Node_3,eac1,0.02999149434848264
2030,sc01,03-15 21:00:00+01:00,Node_4,Node_9,eac1,-0.2614875286140454
2030,sc01,03-15 21:00:00+01:00,Node_3,Node_6,cac1,0.0
2030,sc01,03-15 21:00:00+01:00,Node_3,Node_4,cac1,0.0
2030,sc01,03-15 21:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,03-15 21:00:00+01:00,Node_1,Node_6,cac2,0.0
2030,sc01,03-15 21:00:00+01:00,Node_4,Node_9,cac3,0.0
2030,sc01,03-15 21:00:00+01:00,Node_1,Node_6,eac1,0.3
2030,sc01,03-15 21:00:00+01:00,Node_6,Node_8,cac2,0.0
2030,sc01,03-15 21:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,03-15 21:00:00+01:00,Node_4,Node_9,cac1,0.0
2030,sc01,03-15 21:00:00+01:00,Node_1,Node_6,cac3,0.0
2030,sc01,03-15 21:00:00+01:00,Node_6,Node_8,eac1,-0.09768588199730316
2030,sc01,03-15 21:00:00+01:00,Node_2,Node_6,cac2,0.0
2030,sc01,03-15 21:00:00+01:00,Node_2,Node_6,eac1,-0.16985878076248248
2030,sc01,03-15 21:00:00+01:00,Node_4,Node_6,cac2,0.0
2030,sc01,03-15 21:00:00+01:00,Node_6,Node_8,cac3,0.0
2030,sc01,03-15 21:00:00+01:00,Node_2,Node_6,cac3,0.0
2030,sc01,03-15 21:00:00+01:00,Node_4,Node_6,eac1,-0.1630628901942424
2030,sc01,03-15 21:00:00+01:00,Node_1,Node_6,cac1,0.0
2030,sc01,03-15 21:00:00+01:00,Node_6,Node_7,cac2,0.0
2030,sc01,03-15 21:00:00+01:00,Node_4,Node_6,cac3,0.0
2030,sc01,03-15 21:00:00+01:00,Node_6,Node_8,cac1,0.0
2030,sc01,03-15 21:00:00+01:00,Node_8,Node_9,cac2,0.0
2030,sc01,03-15 21:00:00+01:00,Node_6,Node_7,eac1,-0.1481190439186515
2030,sc01,03-15 21:00:00+01:00,Node_7,Node_8,cac2,0.0
2030,sc01,03-15 21:00:00+01:00,Node_2,Node_6,cac1,0.0
2030,sc01,03-15 21:00:00+01:00,Node_8,Node_9,eac1,-0.01249338958595464
2030,sc01,03-15 21:00:00+01:00,Node_4,Node_5,cac2,0.0
2030,sc01,03-15 21:00:00+01:00,Node_7,Node_8,eac1,0.10007121338134856
2030,sc01,03-15 21:00:00+01:00,Node_4,Node_6,cac1,0.0
2030,sc01,03-15 21:00:00+01:00,Node_6,Node_7,cac3,0.0
2030,sc01,03-15 21:00:00+01:00,Node_4,Node_5,eac1,0.3
2030,sc01,03-15 21:00:00+01:00,Node_7,Node_8,cac3,0.0
2030,sc01,03-15 21:00:00+01:00,Node_8,Node_9,cac3,0.0
2030,sc01,03-19 06:00:00+01:00,Node_3,Node_6,cac2,0.0
2030,sc01,03-19 06:00:00+01:00,Node_3,Node_4,cac2,0.0
2030,sc01,03-19 06:00:00+01:00,Node_4,Node_5,cac3,0.0
2030,sc01,03-19 06:00:00+01:00,Node_3,Node_6,eac1,0.11821312072221346
2030,sc01,03-19 06:00:00+01:00,Node_3,Node_4,eac1,0.3
2030,sc01,03-19 06:00:00+01:00,Node_8,Node_9,cac1,0.0
2030,sc01,03-19 06:00:00+01:00,Node_6,Node_7,cac1,0.0
2030,sc01,03-19 06:00:00+01:00,Node_7,Node_8,cac1,0.0
2030,sc01,03-19 06:00:00+01:00,Node_3,Node_6,cac3,0.0
2030,sc01,03-19 06:00:00+01:00,Node_3,Node_4,cac3,0.0
2030,sc01,03-19 06:00:00+01:00,Node_4,Node_5,cac1,0.0
2030,sc01,03-19 06:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,03-19 06:00:00+01:00,Node_4,Node_9,cac2,0.0
2030,sc01,03-19 06:00:00+01:00,Node_2,Node_3,eac1,-0.20046019447778657
2030,sc01,03-19 06:00:00+01:00,Node_4,Node_9,eac1,0.009299601260146062
2030,sc01,03-19 06:00:00+01:00,Node_3,Node_6,cac1,0.0
2030,sc01,03-19 06:00:00+01:00,Node_3,Node_4,cac1,0.0
2030,sc01,03-19 06:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,03-19 06:00:00+01:00,Node_1,Node_6,cac2,0.0
2030,sc01,03-19 06:00:00+01:00,Node_4,Node_9,cac3,0.0
2030,sc01,03-19 06:00:00+01:00,Node_1,Node_6,eac1,0.3
2030,sc01,03-19 06:00:00+01:00,Node_6,Node_8,cac2,0.0
2030,sc01,03-19 06:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,03-19 06:00:00+01:00,Node_4,Node_9,cac1,0.0
2030,sc01,03-19 06:00:00+01:00,Node_1,Node_6,cac3,0.0
2030,sc01,03-19 06:00:00+01:00,Node_6,Node_8,eac1,0.12380680963723595
2030,sc01,03-19 06:00:00+01:00,Node_2,Node_6,cac2,0.0
2030,sc01,03-19 06:00:00+01:00,Node_2,Node_6,eac1,0.026974535224980334
2030,sc01,03-19 06:00:00+01:00,Node_4,Node_6,cac2,0.0
2030,sc01,03-19 06:00:00+01:00,Node_6,Node_8,cac3,0.0
2030,sc01,03-19 06:00:00+01:00,Node_2,Node_6,cac3,0.0
2030,sc01,03-19 06:00:00+01:00,Node_4,Node_6,eac1,-0.09884015945833985
2030,sc01,03-19 06:00:00+01:00,Node_1,Node_6,cac1,0.0
2030,sc01,03-19 06:00:00+01:00,Node_6,Node_7,cac2,0.0
2030,sc01,03-19 06:00:00+01:00,Node_4,Node_6,cac3,0.0
2030,sc01,03-19 06:00:00+01:00,Node_6,Node_8,cac1,0.0
2030,sc01,03-19 06:00:00+01:00,Node_8,Node_9,cac2,0.0
2030,sc01,03-19 06:00:00+01:00,Node_6,Node_7,eac1,0.11992898180661798
2030,sc01,03-19 06:00:00+01:00,Node_7,Node_8,cac2,0.0
2030,sc01,03-19 06:00:00+01:00,Node_2,Node_6,cac1,0.0
2030,sc01,03-19 06:00:00+01:00,Node_8,Node_9,eac1,0.0789281454338539
2030,sc01,03-19 06:00:00+01:00,Node_4,Node_5,cac2,0.0
2030,sc01,03-19 06:00:00+01:00,Node_7,Node_8,eac1,-0.025134960663382
2030,sc01,03-19 06:00:00+01:00,Node_4,Node_6,cac1,0.0
2030,sc01,03-19 06:00:00+01:00,Node_6,Node_7,cac3,0.0
2030,sc01,03-19 06:00:00+01:00,Node_4,Node_5,eac1,0.3
2030,sc01,03-19 06:00:00+01:00,Node_7,Node_8,cac3,0.0
2030,sc01,03-19 06:00:00+01:00,Node_8,Node_9,cac3,0.0
2030,sc01,03-19 12:00:00+01:00,Node_3,Node_6,cac2,0.0
2030,sc01,03-19 12:00:00+01:00,Node_3,Node_4,cac2,0.0
2030,sc01,03-19 12:00:00+01:00,Node_4,Node_5,cac3,0.0
2030,sc01,03-19 12:00:00+01:00,Node_3,Node_6,eac1,-0.07322854995101741
2030,sc01,03-19 12:00:00+01:00,Node_3,Node_4,eac1,0.18206684014188962
2030,sc01,03-19 12:00:00+01:00,Node_8,Node_9,cac1,0.0
2030,sc01,03-19 12:00:00+01:00,Node_6,Node_7,cac1,0.0
2030,sc01,03-19 12:00:00+01:00,Node_7,Node_8,cac1,0.0
2030,sc01,03-19 12:00:00+01:00,Node_3,Node_6,cac3,0.0
2030,sc01,03-19 12:00:00+01:00,Node_3,Node_4,cac3,0.0
2030,sc01,03-19 12:00:00+01:00,Node_4,Node_5,cac1,0.0
2030,sc01,03-19 12:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,03-19 12:00:00+01:00,Node_4,Node_9,cac2,0.0
2030,sc01,03-19 12:00:00+01:00,Node_2,Node_3,eac1,-0.14312363361912794
2030,sc01,03-19 12:00:00+01:00,Node_4,Node_9,eac1,-0.16943939790616638
2030,sc01,03-19 12:00:00+01:00,Node_3,Node_6,cac1,0.0
2030,sc01,03-19 12:00:00+01:00,Node_3,Node_4,cac1,0.0
2030,sc01,03-19 12:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,03-19 12:00:00+01:00,Node_1,Node_6,cac2,0.0
2030,sc01,03-19 12:00:00+01:00,Node_4,Node_9,cac3,0.0
2030,sc01,03-19 12:00:00+01:00,Node_1,Node_6,eac1,0.3
2030,sc01,03-19 12:00:00+01:00,Node_6,Node_8,cac2,0.0
2030,sc01,03-19 12:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,03-19 12:00:00+01:00,Node_4,Node_9,cac1,0.0
2030,sc01,03-19 12:00:00+01:00,Node_1,Node_6,cac3,0.0
2030,sc01,03-19 12:00:00+01:00,Node_6,Node_8,eac1,0.01760999613077746
2030,sc01,03-19 12:00:00+01:00,Node_2,Node_6,cac2,0.0
2030,sc01,03-19 12:00:00+01:00,Node_2,Node_6,eac1,-0.21718555014087204
2030,sc01,03-19 12:00:00+01:00,Node_4,Node_6,cac2,0.0
2030,sc01,03-19 12:00:00+01:00,Node_6,Node_8,cac3,0.0
2030,sc01,03-19 12:00:00+01:00,Node_2,Node_6,cac3,0.0
2030,sc01,03-19 12:00:00+01:00,Node_4,Node_6,eac1,-0.16871318755194403
2030,sc01,03-19 12:00:00+01:00,Node_1,Node_6,cac1,0.0
2030,sc01,03-19 12:00:00+01:00,Node_6,Node_7,cac2,0.0
2030,sc01,03-19 12:00:00+01:00,Node_4,Node_6,cac3,0.0
2030,sc01,03-19 12:00:00+01:00,Node_6,Node_8,cac1,0.0
2030,sc01,03-19 12:00:00+01:00,Node_8,Node_9,cac2,0.0
2030,sc01,03-19 12:00:00+01:00,Node_6,Node_7,eac1,-0.007068476574611182
2030,sc01,03-19 12:00:00+01:00,Node_7,Node_8,cac2,0.0
2030,sc01,03-19 12:00:00+01:00,Node_2,Node_6,cac1,0.0
2030,sc01,03-19 12:00:00+01:00,Node_8,Node_9,eac1,0.02519324480616636
2030,sc01,03-19 12:00:00+01:00,Node_4,Node_5,cac2,0.0
2030,sc01,03-19 12:00:00+01:00,Node_7,Node_8,eac1,0.03261521002538886
2030,sc01,03-19 12:00:00+01:00,Node_4,Node_6,cac1,0.0
2030,sc01,03-19 12:00:00+01:00,Node_6,Node_7,cac3,0.0
2030,sc01,03-19 12:00:00+01:00,Node_4,Node_5,eac1,0.3
2030,sc01,03-19 12:00:00+01:00,Node_7,Node_8,cac3,0.0
2030,sc01,03-19 12:00:00+01:00,Node_8,Node_9,cac3,0.0
2030,sc01,03-20 15:00:00+01:00,Node_3,Node_6,cac2,0.0
2030,sc01,03-20 15:00:00+01:00,Node_3,Node_4,cac2,0.0
2030,sc01,03-20 15:00:00+01:00,Node_4,Node_5,cac3,0.0
2030,sc01,03-20 15:00:00+01:00,Node_3,Node_6,eac1,-0.09778174577478202
2030,sc01,03-20 15:00:00+01:00,Node_3,Node_4,eac1,0.18853963374888089
2030,sc01,03-20 15:00:00+01:00,Node_8,Node_9,cac1,0.0
2030,sc01,03-20 15:00:00+01:00,Node_6,Node_7,cac1,0.0
2030,sc01,03-20 15:00:00+01:00,Node_7,Node_8,cac1,0.0
2030,sc01,03-20 15:00:00+01:00,Node_3,Node_6,cac3,0.0
2030,sc01,03-20 15:00:00+01:00,Node_3,Node_4,cac3,0.0
2030,sc01,03-20 15:00:00+01:00,Node_4,Node_5,cac1,0.0
2030,sc01,03-20 15:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,03-20 15:00:00+01:00,Node_4,Node_9,cac2,0.0
2030,sc01,03-20 15:00:00+01:00,Node_2,Node_3,eac1,0.0621932478640988
2030,sc01,03-20 15:00:00+01:00,Node_4,Node_9,eac1,-0.14838839092698222
2030,sc01,03-20 15:00:00+01:00,Node_3,Node_6,cac1,0.0
2030,sc01,03-20 15:00:00+01:00,Node_3,Node_4,cac1,0.0
2030,sc01,03-20 15:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,03-20 15:00:00+01:00,Node_1,Node_6,cac2,0.0
2030,sc01,03-20 15:00:00+01:00,Node_4,Node_9,cac3,0.0
2030,sc01,03-20 15:00:00+01:00,Node_1,Node_6,eac1,0.29881601656000006
2030,sc01,03-20 15:00:00+01:00,Node_6,Node_8,cac2,0.0
2030,sc01,03-20 15:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,03-20 15:00:00+01:00,Node_4,Node_9,cac1,0.0
2030,sc01,03-20 15:00:00+01:00,Node_1,Node_6,cac3,0.0
2030,sc01,03-20 15:00:00+01:00,Node_6,Node_8,eac1,0.051899090584654806
2030,sc01,03-20 15:00:00+01:00,Node_2,Node_6,cac2,0.0
2030,sc01,03-20 15:00:00+01:00,Node_2,Node_6,eac1,-0.10002768276409882
2030,sc01,03-20 15:00:00+01:00,Node_4,Node_6,cac2,0.0
2030,sc01,03-20 15:00:00+01:00,Node_6,Node_8,cac3,0.0
2030,sc01,03-20 15:00:00+01:00,Node_2,Node_6,cac3,0.0
2030,sc01,03-20 15:00:00+01:00,Node_4,Node_6,eac1,-0.191173580424137
2030,sc01,03-20 15:00:00+01:00,Node_1,Node_6,cac1,0.0
2030,sc01,03-20 15:00:00+01:00,Node_6,Node_7,cac2,0.0
2030,sc01,03-20 15:00:00+01:00,Node_4,Node_6,cac3,0.0
2030,sc01,03-20 15:00:00+01:00,Node_6,Node_8,cac1,0.0
2030,sc01,03-20 15:00:00+01:00,Node_8,Node_9,cac2,0.0
2030,sc01,03-20 15:00:00+01:00,Node_6,Node_7,eac1,0.011717742012327448
2030,sc01,03-20 15:00:00+01:00,Node_7,Node_8,cac2,0.0
2030,sc01,03-20 15:00:00+01:00,Node_2,Node_6,cac1,0.0
2030,sc01,03-20 15:00:00+01:00,Node_8,Node_9,eac1,0.07705815132698224
2030,sc01,03-20 15:00:00+01:00,Node_4,Node_5,cac2,0.0
2030,sc01,03-20 15:00:00+01:00,Node_7,Node_8,eac1,0.047297250212327446
2030,sc01,03-20 15:00:00+01:00,Node_4,Node_6,cac1,0.0
2030,sc01,03-20 15:00:00+01:00,Node_6,Node_7,cac3,0.0
2030,sc01,03-20 15:00:00+01:00,Node_4,Node_5,eac1,0.3
2030,sc01,03-20 15:00:00+01:00,Node_7,Node_8,cac3,0.0
2030,sc01,03-20 15:00:00+01:00,Node_8,Node_9,cac3,0.0
2030,sc01,03-20 19:00:00+01:00,Node_3,Node_6,cac2,0.0
2030,sc01,03-20 19:00:00+01:00,Node_3,Node_4,cac2,0.0
2030,sc01,03-20 19:00:00+01:00,Node_4,Node_5,cac3,0.0
2030,sc01,03-20 19:00:00+01:00,Node_3,Node_6,eac1,-0.08622014944091572
2030,sc01,03-20 19:00:00+01:00,Node_3,Node_4,eac1,0.1487836793217006
2030,sc01,03-20 19:00:00+01:00,Node_8,Node_9,cac1,0.0
2030,sc01,03-20 19:00:00+01:00,Node_6,Node_7,cac1,0.0
2030,sc01,03-20 19:00:00+01:00,Node_7,Node_8,cac1,0.0
2030,sc01,03-20 19:00:00+01:00,Node_3,Node_6,cac3,0.0
2030,sc01,03-20 19:00:00+01:00,Node_3,Node_4,cac3,0.0
2030,sc01,03-20 19:00:00+01:00,Node_4,Node_5,cac1,0.0
2030,sc01,03-20 19:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,03-20 19:00:00+01:00,Node_4,Node_9,cac2,0.0
2030,sc01,03-20 19:00:00+01:00,Node_2,Node_3,eac1,0.04711559232078488
2030,sc01,03-20 19:00:00+01:00,Node_4,Node_9,eac1,-0.2350835885215498
2030,sc01,03-20 19:00:00+01:00,Node_3,Node_6,cac1,0.0
2030,sc01,03-20 19:00:00+01:00,Node_3,Node_4,cac1,0.0
2030,sc01,03-20 19:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,03-20 19:00:00+01:00,Node_1,Node_6,cac2,0.0
2030,sc01,03-20 19:00:00+01:00,Node_4,Node_9,cac3,0.0
2030,sc01,03-20 19:00:00+01:00,Node_1,Node_6,eac1,0.21522088887999996
2030,sc01,03-20 19:00:00+01:00,Node_6,Node_8,cac2,0.0
2030,sc01,03-20 19:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,03-20 19:00:00+01:00,Node_4,Node_9,cac1,0.0
2030,sc01,03-20 19:00:00+01:00,Node_1,Node_6,cac3,0.0
2030,sc01,03-20 19:00:00+01:00,Node_6,Node_8,eac1,-0.08096922629230016
2030,sc01,03-20 19:00:00+01:00,Node_2,Node_6,cac2,0.0
2030,sc01,03-20 19:00:00+01:00,Node_2,Node_6,eac1,-0.09399352992078486
2030,sc01,03-20 19:00:00+01:00,Node_4,Node_6,cac2,0.0
2030,sc01,03-20 19:00:00+01:00,Node_6,Node_8,cac3,0.0
2030,sc01,03-20 19:00:00+01:00,Node_2,Node_6,cac3,0.0
2030,sc01,03-20 19:00:00+01:00,Node_4,Node_6,eac1,-0.15765491165674964
2030,sc01,03-20 19:00:00+01:00,Node_1,Node_6,cac1,0.0
2030,sc01,03-20 19:00:00+01:00,Node_6,Node_7,cac2,0.0
2030,sc01,03-20 19:00:00+01:00,Node_4,Node_6,cac3,0.0
2030,sc01,03-20 19:00:00+01:00,Node_6,Node_8,cac1,0.0
2030,sc01,03-20 19:00:00+01:00,Node_8,Node_9,cac2,0.0
2030,sc01,03-20 19:00:00+01:00,Node_6,Node_7,eac1,-0.1411637101061501
2030,sc01,03-20 19:00:00+01:00,Node_7,Node_8,cac2,0.0
2030,sc01,03-20 19:00:00+01:00,Node_2,Node_6,cac1,0.0
2030,sc01,03-20 19:00:00+01:00,Node_8,Node_9,eac1,0.006833435021549816
2030,sc01,03-20 19:00:00+01:00,Node_4,Node_5,cac2,0.0
2030,sc01,03-20 19:00:00+01:00,Node_7,Node_8,eac1,0.11053403229384995
2030,sc01,03-20 19:00:00+01:00,Node_4,Node_6,cac1,0.0
2030,sc01,03-20 19:00:00+01:00,Node_6,Node_7,cac3,0.0
2030,sc01,03-20 19:00:00+01:00,Node_4,Node_5,eac1,0.3
2030,sc01,03-20 19:00:00+01:00,Node_7,Node_8,cac3,0.0
2030,sc01,03-20 19:00:00+01:00,Node_8,Node_9,cac3,0.0
2030,sc01,03-26 18:00:00+01:00,Node_3,Node_6,cac2,0.0
2030,sc01,03-26 18:00:00+01:00,Node_3,Node_4,cac2,0.0
2030,sc01,03-26 18:00:00+01:00,Node_4,Node_5,cac3,0.0
2030,sc01,03-26 18:00:00+01:00,Node_3,Node_6,eac1,0.10139856690005139
2030,sc01,03-26 18:00:00+01:00,Node_3,Node_4,eac1,0.3
2030,sc01,03-26 18:00:00+01:00,Node_8,Node_9,cac1,0.0
2030,sc01,03-26 18:00:00+01:00,Node_6,Node_7,cac1,0.0
2030,sc01,03-26 18:00:00+01:00,Node_7,Node_8,cac1,0.0
2030,sc01,03-26 18:00:00+01:00,Node_3,Node_6,cac3,0.0
2030,sc01,03-26 18:00:00+01:00,Node_3,Node_4,cac3,0.0
2030,sc01,03-26 18:00:00+01:00,Node_4,Node_5,cac1,0.0
2030,sc01,03-26 18:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,03-26 18:00:00+01:00,Node_4,Node_9,cac2,0.0
2030,sc01,03-26 18:00:00+01:00,Node_2,Node_3,eac1,-0.1502652658571869
2030,sc01,03-26 18:00:00+01:00,Node_4,Node_9,eac1,0.02863606057272311
2030,sc01,03-26 18:00:00+01:00,Node_3,Node_6,cac1,0.0
2030,sc01,03-26 18:00:00+01:00,Node_3,Node_4,cac1,0.0
2030,sc01,03-26 18:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,03-26 18:00:00+01:00,Node_1,Node_6,cac2,0.0
2030,sc01,03-26 18:00:00+01:00,Node_4,Node_9,cac3,0.0
2030,sc01,03-26 18:00:00+01:00,Node_1,Node_6,eac1,0.3
2030,sc01,03-26 18:00:00+01:00,Node_6,Node_8,cac2,0.0
2030,sc01,03-26 18:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,03-26 18:00:00+01:00,Node_4,Node_9,cac1,0.0
2030,sc01,03-26 18:00:00+01:00,Node_1,Node_6,cac3,0.0
2030,sc01,03-26 18:00:00+01:00,Node_6,Node_8,eac1,0.14969141356578458
2030,sc01,03-26 18:00:00+01:00,Node_2,Node_6,cac2,0.0
2030,sc01,03-26 18:00:00+01:00,Node_2,Node_6,eac1,0.0393989009571869
2030,sc01,03-26 18:00:00+01:00,Node_4,Node_6,cac2,0.0
2030,sc01,03-26 18:00:00+01:00,Node_6,Node_8,cac3,0.0
2030,sc01,03-26 18:00:00+01:00,Node_2,Node_6,cac3,0.0
2030,sc01,03-26 18:00:00+01:00,Node_4,Node_6,eac1,-0.11145107482496144
2030,sc01,03-26 18:00:00+01:00,Node_1,Node_6,cac1,0.0
2030,sc01,03-26 18:00:00+01:00,Node_6,Node_7,cac2,0.0
2030,sc01,03-26 18:00:00+01:00,Node_4,Node_6,cac3,0.0
2030,sc01,03-26 18:00:00+01:00,Node_6,Node_8,cac1,0.0
2030,sc01,03-26 18:00:00+01:00,Node_8,Node_9,cac2,0.0
2030,sc01,03-26 18:00:00+01:00,Node_6,Node_7,eac1,0.1319581157664923
2030,sc01,03-26 18:00:00+01:00,Node_7,Node_8,cac2,0.0
2030,sc01,03-26 18:00:00+01:00,Node_2,Node_6,cac1,0.0
2030,sc01,03-26 18:00:00+01:00,Node_8,Node_9,eac1,0.11453465159327686
2030,sc01,03-26 18:00:00+01:00,Node_4,Node_5,cac2,0.0
2030,sc01,03-26 18:00:00+01:00,Node_7,Node_8,eac1,-0.010822906692507683
2030,sc01,03-26 18:00:00+01:00,Node_4,Node_6,cac1,0.0
2030,sc01,03-26 18:00:00+01:00,Node_6,Node_7,cac3,0.0
2030,sc01,03-26 18:00:00+01:00,Node_4,Node_5,eac1,0.3
2030,sc01,03-26 18:00:00+01:00,Node_7,Node_8,cac3,0.0
2030,sc01,03-26 18:00:00+01:00,Node_8,Node_9,cac3,0.0
2030,sc01,04-10 05:00:00+02:00,Node_3,Node_6,cac2,0.0
2030,sc01,04-10 05:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,04-10 05:00:00+02:00,Node_4,Node_5,cac3,0.0
2030,sc01,04-10 05:00:00+02:00,Node_3,Node_6,eac1,0.10723122251475464
2030,sc01,04-10 05:00:00+02:00,Node_3,Node_4,eac1,0.3
2030,sc01,04-10 05:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,04-10 05:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,04-10 05:00:00+02:00,Node_7,Node_8,cac1,0.0
2030,sc01,04-10 05:00:00+02:00,Node_3,Node_6,cac3,0.0
2030,sc01,04-10 05:00:00+02:00,Node_3,Node_4,cac3,0.0
2030,sc01,04-10 05:00:00+02:00,Node_4,Node_5,cac1,0.0
2030,sc01,04-10 05:00:00+02:00,Node_2,Node_3,cac2,0.0
2030,sc01,04-10 05:00:00+02:00,Node_4,Node_9,cac2,0.0
2030,sc01,04-10 05:00:00+02:00,Node_2,Node_3,eac1,-0.1675980718697897
2030,sc01,04-10 05:00:00+02:00,Node_4,Node_9,eac1,0.003822816480389568
2030,sc01,04-10 05:00:00+02:00,Node_3,Node_6,cac1,0.0
2030,sc01,04-10 05:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,04-10 05:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,04-10 05:00:00+02:00,Node_1,Node_6,cac2,0.0
2030,sc01,04-10 05:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,04-10 05:00:00+02:00,Node_1,Node_6,eac1,0.3
2030,sc01,04-10 05:00:00+02:00,Node_6,Node_8,cac2,0.0
2030,sc01,04-10 05:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,04-10 05:00:00+02:00,Node_4,Node_9,cac1,0.0
2030,sc01,04-10 05:00:00+02:00,Node_1,Node_6,cac3,0.0
2030,sc01,04-10 05:00:00+02:00,Node_6,Node_8,eac1,0.12551227003547355
2030,sc01,04-10 05:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,04-10 05:00:00+02:00,Node_2,Node_6,eac1,0.03514827986978969
2030,sc01,04-10 05:00:00+02:00,Node_4,Node_6,cac2,0.0
2030,sc01,04-10 05:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,04-10 05:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,04-10 05:00:00+02:00,Node_4,Node_6,eac1,-0.10707658311393398
2030,sc01,04-10 05:00:00+02:00,Node_1,Node_6,cac1,0.0
2030,sc01,04-10 05:00:00+02:00,Node_6,Node_7,cac2,0.0
2030,sc01,04-10 05:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,04-10 05:00:00+02:00,Node_6,Node_8,cac1,0.0
2030,sc01,04-10 05:00:00+02:00,Node_8,Node_9,cac2,0.0
2030,sc01,04-10 05:00:00+02:00,Node_6,Node_7,eac1,0.1179667221961368
2030,sc01,04-10 05:00:00+02:00,Node_7,Node_8,cac2,0.0
2030,sc01,04-10 05:00:00+02:00,Node_2,Node_6,cac1,0.0
2030,sc01,04-10 05:00:00+02:00,Node_8,Node_9,eac1,0.0852703433656104
2030,sc01,04-10 05:00:00+02:00,Node_4,Node_5,cac2,0.0
2030,sc01,04-10 05:00:00+02:00,Node_7,Node_8,eac1,-0.02005974574986319
2030,sc01,04-10 05:00:00+02:00,Node_4,Node_6,cac1,0.0
2030,sc01,04-10 05:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,04-10 05:00:00+02:00,Node_4,Node_5,eac1,0.3
2030,sc01,04-10 05:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,04-10 05:00:00+02:00,Node_8,Node_9,cac3,0.0
2030,sc01,04-10 08:00:00+02:00,Node_3,Node_6,cac2,0.0
2030,sc01,04-10 08:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,04-10 08:00:00+02:00,Node_4,Node_5,cac3,0.0
2030,sc01,04-10 08:00:00+02:00,Node_3,Node_6,eac1,0.07301369152827097
2030,sc01,04-10 08:00:00+02:00,Node_3,Node_4,eac1,0.3
2030,sc01,04-10 08:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,04-10 08:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,04-10 08:00:00+02:00,Node_7,Node_8,cac1,0.0
2030,sc01,04-10 08:00:00+02:00,Node_3,Node_6,cac3,0.0
2030,sc01,04-10 08:00:00+02:00,Node_3,Node_4,cac3,0.0
2030,sc01,04-10 08:00:00+02:00,Node_4,Node_5,cac1,0.0
2030,sc01,04-10 08:00:00+02:00,Node_2,Node_3,cac2,0.0
2030,sc01,04-10 08:00:00+02:00,Node_4,Node_9,cac2,0.0
2030,sc01,04-10 08:00:00+02:00,Node_2,Node_3,eac1,-0.20776981125280372
2030,sc01,04-10 08:00:00+02:00,Node_4,Node_9,eac1,-0.07463009654727804
2030,sc01,04-10 08:00:00+02:00,Node_3,Node_6,cac1,0.0
2030,sc01,04-10 08:00:00+02:00,Node_3,Node_4,cac1,0.0
