Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,11-10 22:00:00+01:00,Node_1,Node_6,cac3,0.0
2030,sc01,11-10 22:00:00+01:00,Node_2,Node_6,cac3,0.0
2030,sc01,11-10 22:00:00+01:00,Node_4,Node_5,cac2,0.0
2030,sc01,11-10 22:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,11-10 22:00:00+01:00,Node_8,Node_9,eac1,0.5289774718231257
2030,sc01,11-10 22:00:00+01:00,Node_8,Node_9,cac3,0.0
2030,sc01,11-10 22:00:00+01:00,Node_6,Node_7,cac2,0.0
2030,sc01,11-10 22:00:00+01:00,Node_4,Node_9,eac1,0.13367308450441684
2030,sc01,11-10 22:00:00+01:00,Node_4,Node_9,cac1,0.0
2030,sc01,11-10 22:00:00+01:00,Node_4,Node_6,cac2,0.0
2030,sc01,11-10 22:00:00+01:00,Node_3,Node_4,eac1,0.7882740629389279
2030,sc01,11-10 22:00:00+01:00,Node_3,Node_4,cac1,0.0
2030,sc01,11-10 22:00:00+01:00,Node_4,Node_5,cac3,0.0
2030,sc01,11-10 22:00:00+01:00,Node_3,Node_6,eac1,0.22213214999288197
2030,sc01,11-10 22:00:00+01:00,Node_3,Node_6,cac1,0.0
2030,sc01,11-10 22:00:00+01:00,Node_6,Node_8,eac1,0.5503038415303272
2030,sc01,11-10 22:00:00+01:00,Node_6,Node_8,cac1,0.0
2030,sc01,11-10 22:00:00+01:00,Node_6,Node_7,cac3,0.0
2030,sc01,11-10 22:00:00+01:00,Node_4,Node_6,cac3,0.0
2030,sc01,11-10 22:00:00+01:00,Node_1,Node_6,eac1,0.6335555440731867
2030,sc01,11-10 22:00:00+01:00,Node_1,Node_6,cac1,0.6335555440731867
2030,sc01,11-10 22:00:00+01:00,Node_2,Node_6,eac1,0.3529985974237644
2030,sc01,11-10 22:00:00+01:00,Node_2,Node_6,cac1,0.0
2030,sc01,11-10 22:00:00+01:00,Node_7,Node_8,cac2,0.0
2030,sc01,11-10 22:00:00+01:00,Node_2,Node_3,eac1,0.026400496579255767
2030,sc01,11-10 22:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,11-10 22:00:00+01:00,Node_8,Node_9,cac1,0.0
2030,sc01,11-12 12:00:00+01:00,Node_4,Node_9,cac2,0.0
2030,sc01,11-12 12:00:00+01:00,Node_4,Node_5,eac1,0.4949254692484358
2030,sc01,11-12 12:00:00+01:00,Node_4,Node_5,cac1,0.4949254692484358
2030,sc01,11-12 12:00:00+01:00,Node_3,Node_4,cac2,0.0
2030,sc01,11-12 12:00:00+01:00,Node_7,Node_8,cac3,0.0
2030,sc01,11-12 12:00:00+01:00,Node_3,Node_6,cac2,0.0
2030,sc01,11-12 12:00:00+01:00,Node_6,Node_7,eac1,0.2922140821735452
2030,sc01,11-12 12:00:00+01:00,Node_6,Node_7,cac1,0.0
2030,sc01,11-12 12:00:00+01:00,Node_4,Node_6,eac1,0.5959980318624655
2030,sc01,11-12 12:00:00+01:00,Node_4,Node_6,cac1,0.0
2030,sc01,11-12 12:00:00+01:00,Node_6,Node_8,cac2,0.0
2030,sc01,11-12 12:00:00+01:00,Node_4,Node_9,cac3,0.0
2030,sc01,11-12 12:00:00+01:00,Node_3,Node_4,cac3,0.0
2030,sc01,11-12 12:00:00+01:00,Node_3,Node_6,cac3,0.0
2030,sc01,11-12 12:00:00+01:00,Node_1,Node_6,cac2,0.22663519077718194
2030,sc01,11-12 12:00:00+01:00,Node_2,Node_6,cac2,0.0
2030,sc01,11-12 12:00:00+01:00,Node_6,Node_8,cac3,0.0
2030,sc01,11-12 12:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,11-12 12:00:00+01:00,Node_8,Node_9,cac2,0.0
2030,sc01,11-12 12:00:00+01:00,Node_7,Node_8,eac1,0.2940113647416319
2030,sc01,11-12 12:00:00+01:00,Node_7,Node_8,cac1,0.0
2030,sc01,11-12 12:00:00+01:00,Node_1,Node_6,cac3,0.0
2030,sc01,11-12 12:00:00+01:00,Node_2,Node_6,cac3,0.0
2030,sc01,11-12 12:00:00+01:00,Node_4,Node_5,cac2,0.0
2030,sc01,11-12 12:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,11-12 12:00:00+01:00,Node_8,Node_9,eac1,0.11669787427896199
2030,sc01,11-12 12:00:00+01:00,Node_8,Node_9,cac3,0.0
2030,sc01,11-12 12:00:00+01:00,Node_6,Node_7,cac2,0.0
2030,sc01,11-12 12:00:00+01:00,Node_4,Node_9,eac1,0.7135899523053686
2030,sc01,11-12 12:00:00+01:00,Node_4,Node_9,cac1,0.0
2030,sc01,11-12 12:00:00+01:00,Node_4,Node_6,cac2,0.0
2030,sc01,11-12 12:00:00+01:00,Node_3,Node_4,eac1,0.34016357999361885
2030,sc01,11-12 12:00:00+01:00,Node_3,Node_4,cac1,0.0
2030,sc01,11-12 12:00:00+01:00,Node_4,Node_5,cac3,0.0
2030,sc01,11-12 12:00:00+01:00,Node_3,Node_6,eac1,0.511194392488605
2030,sc01,11-12 12:00:00+01:00,Node_3,Node_6,cac1,0.0
2030,sc01,11-12 12:00:00+01:00,Node_6,Node_8,eac1,0.11544780681494894
2030,sc01,11-12 12:00:00+01:00,Node_6,Node_8,cac1,0.0
2030,sc01,11-12 12:00:00+01:00,Node_6,Node_7,cac3,0.0
2030,sc01,11-12 12:00:00+01:00,Node_4,Node_6,cac3,0.0
2030,sc01,11-12 12:00:00+01:00,Node_1,Node_6,eac1,0.2266348130531231
2030,sc01,11-12 12:00:00+01:00,Node_1,Node_6,cac1,0.2266348130531231
2030,sc01,11-12 12:00:00+01:00,Node_2,Node_6,eac1,0.8623884529174636
2030,sc01,11-12 12:00:00+01:00,Node_2,Node_6,cac1,0.0
2030,sc01,11-12 12:00:00+01:00,Node_7,Node_8,cac2,0.0
2030,sc01,11-12 12:00:00+01:00,Node_2,Node_3,eac1,0.12746248557940817
2030,sc01,11-12 12:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,11-12 12:00:00+01:00,Node_8,Node_9,cac1,0.0
2030,sc01,11-23 21:00:00+01:00,Node_4,Node_9,cac2,0.0
2030,sc01,11-23 21:00:00+01:00,Node_4,Node_5,eac1,0.575360429131903
2030,sc01,11-23 21:00:00+01:00,Node_4,Node_5,cac1,0.575360429131903
2030,sc01,11-23 21:00:00+01:00,Node_3,Node_4,cac2,0.0
2030,sc01,11-23 21:00:00+01:00,Node_7,Node_8,cac3,0.0
2030,sc01,11-23 21:00:00+01:00,Node_3,Node_6,cac2,0.0
2030,sc01,11-23 21:00:00+01:00,Node_6,Node_7,eac1,0.5200333978938819
2030,sc01,11-23 21:00:00+01:00,Node_6,Node_7,cac1,0.0
2030,sc01,11-23 21:00:00+01:00,Node_4,Node_6,eac1,0.7721989588211792
2030,sc01,11-23 21:00:00+01:00,Node_4,Node_6,cac1,0.0
2030,sc01,11-23 21:00:00+01:00,Node_6,Node_8,cac2,0.0
2030,sc01,11-23 21:00:00+01:00,Node_4,Node_9,cac3,0.0
2030,sc01,11-23 21:00:00+01:00,Node_3,Node_4,cac3,0.0
2030,sc01,11-23 21:00:00+01:00,Node_3,Node_6,cac3,0.0
2030,sc01,11-23 21:00:00+01:00,Node_1,Node_6,cac2,0.6809208581464371
2030,sc01,11-23 21:00:00+01:00,Node_2,Node_6,cac2,0.0
2030,sc01,11-23 21:00:00+01:00,Node_6,Node_8,cac3,0.0
2030,sc01,11-23 21:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,11-23 21:00:00+01:00,Node_8,Node_9,cac2,0.0
2030,sc01,11-23 21:00:00+01:00,Node_7,Node_8,eac1,0.04056637345063
2030,sc01,11-23 21:00:00+01:00,Node_7,Node_8,cac1,0.0
2030,sc01,11-23 21:00:00+01:00,Node_1,Node_6,cac3,0.0
2030,sc01,11-23 21:00:00+01:00,Node_2,Node_6,cac3,0.0
2030,sc01,11-23 21:00:00+01:00,Node_4,Node_5,cac2,0.0
2030,sc01,11-23 21:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,11-23 21:00:00+01:00,Node_8,Node_9,eac1,0.6251394960506383
2030,sc01,11-23 21:00:00+01:00,Node_8,Node_9,cac3,0.0
2030,sc01,11-23 21:00:00+01:00,Node_6,Node_7,cac2,0.0
2030,sc01,11-23 21:00:00+01:00,Node_4,Node_9,eac1,0.14567247160738644
2030,sc01,11-23 21:00:00+01:00,Node_4,Node_9,cac1,0.0
2030,sc01,11-23 21:00:00+01:00,Node_4,Node_6,cac2,0.0
2030,sc01,11-23 21:00:00+01:00,Node_3,Node_4,eac1,0.9999966666777779
2030,sc01,11-23 21:00:00+01:00,Node_3,Node_4,cac1,0.0
2030,sc01,11-23 21:00:00+01:00,Node_4,Node_5,cac3,0.0
2030,sc01,11-23 21:00:00+01:00,Node_3,Node_6,eac1,0.19626805619675755
2030,sc01,11-23 21:00:00+01:00,Node_3,Node_6,cac1,0.0
2030,sc01,11-23 21:00:00+01:00,Node_6,Node_8,eac1,0.6564931762331627
2030,sc01,11-23 21:00:00+01:00,Node_6,Node_8,cac1,0.0
2030,sc01,11-23 21:00:00+01:00,Node_6,Node_7,cac3,0.0
2030,sc01,11-23 21:00:00+01:00,Node_4,Node_6,cac3,0.0
2030,sc01,11-23 21:00:00+01:00,Node_1,Node_6,eac1,0.6809197232821231
2030,sc01,11-23 21:00:00+01:00,Node_1,Node_6,cac1,0.6809197232821231
2030,sc01,11-23 21:00:00+01:00,Node_2,Node_6,eac1,0.19511168456224232
2030,sc01,11-23 21:00:00+01:00,Node_2,Node_6,cac1,0.0
2030,sc01,11-23 21:00:00+01:00,Node_7,Node_8,cac2,0.0
2030,sc01,11-23 21:00:00+01:00,Node_2,Node_3,eac1,0.13238719964385842
2030,sc01,11-23 21:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,11-23 21:00:00+01:00,Node_8,Node_9,cac1,0.0
2030,sc01,11-25 09:00:00+01:00,Node_4,Node_9,cac2,0.0
2030,sc01,11-25 09:00:00+01:00,Node_4,Node_5,eac1,0.5662385473715088
2030,sc01,11-25 09:00:00+01:00,Node_4,Node_5,cac1,0.5662385473715088
2030,sc01,11-25 09:00:00+01:00,Node_3,Node_4,cac2,0.0
2030,sc01,11-25 09:00:00+01:00,Node_7,Node_8,cac3,0.0
2030,sc01,11-25 09:00:00+01:00,Node_3,Node_6,cac2,0.0
2030,sc01,11-25 09:00:00+01:00,Node_6,Node_7,eac1,0.36711107493460704
2030,sc01,11-25 09:00:00+01:00,Node_6,Node_7,cac1,0.0
2030,sc01,11-25 09:00:00+01:00,Node_4,Node_6,eac1,0.7387326493321209
2030,sc01,11-25 09:00:00+01:00,Node_4,Node_6,cac1,0.0
2030,sc01,11-25 09:00:00+01:00,Node_6,Node_8,cac2,0.0
2030,sc01,11-25 09:00:00+01:00,Node_4,Node_9,cac3,0.0
2030,sc01,11-25 09:00:00+01:00,Node_3,Node_4,cac3,0.0
2030,sc01,11-25 09:00:00+01:00,Node_3,Node_6,cac3,0.0
2030,sc01,11-25 09:00:00+01:00,Node_1,Node_6,cac2,0.6198415169308056
2030,sc01,11-25 09:00:00+01:00,Node_2,Node_6,cac2,0.0
2030,sc01,11-25 09:00:00+01:00,Node_6,Node_8,cac3,0.0
2030,sc01,11-25 09:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,11-25 09:00:00+01:00,Node_8,Node_9,cac2,0.0
2030,sc01,11-25 09:00:00+01:00,Node_7,Node_8,eac1,0.01524521882079407
2030,sc01,11-25 09:00:00+01:00,Node_7,Node_8,cac1,0.0
2030,sc01,11-25 09:00:00+01:00,Node_1,Node_6,cac3,0.0
2030,sc01,11-25 09:00:00+01:00,Node_2,Node_6,cac3,0.0
2030,sc01,11-25 09:00:00+01:00,Node_4,Node_5,cac2,0.0
2030,sc01,11-25 09:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,11-25 09:00:00+01:00,Node_8,Node_9,eac1,0.39719486536502013
2030,sc01,11-25 09:00:00+01:00,Node_8,Node_9,cac3,0.0
2030,sc01,11-25 09:00:00+01:00,Node_6,Node_7,cac2,0.0
2030,sc01,11-25 09:00:00+01:00,Node_4,Node_9,eac1,0.35066132481015516
2030,sc01,11-25 09:00:00+01:00,Node_4,Node_9,cac1,0.0
2030,sc01,11-25 09:00:00+01:00,Node_4,Node_6,cac2,0.0
2030,sc01,11-25 09:00:00+01:00,Node_3,Node_4,eac1,0.7980678506516414
2030,sc01,11-25 09:00:00+01:00,Node_3,Node_4,cac1,0.0
2030,sc01,11-25 09:00:00+01:00,Node_4,Node_5,cac3,0.0
2030,sc01,11-25 09:00:00+01:00,Node_3,Node_6,eac1,0.31992032356646033
2030,sc01,11-25 09:00:00+01:00,Node_3,Node_6,cac1,0.0
2030,sc01,11-25 09:00:00+01:00,Node_6,Node_8,eac1,0.4527294649781644
2030,sc01,11-25 09:00:00+01:00,Node_6,Node_8,cac1,0.0
2030,sc01,11-25 09:00:00+01:00,Node_6,Node_7,cac3,0.0
2030,sc01,11-25 09:00:00+01:00,Node_4,Node_6,cac3,0.0
2030,sc01,11-25 09:00:00+01:00,Node_1,Node_6,eac1,0.6198404838650543
2030,sc01,11-25 09:00:00+01:00,Node_1,Node_6,cac1,0.6198404838650543
2030,sc01,11-25 09:00:00+01:00,Node_2,Node_6,eac1,0.4247087198478719
2030,sc01,11-25 09:00:00+01:00,Node_2,Node_6,cac1,0.0
2030,sc01,11-25 09:00:00+01:00,Node_7,Node_8,cac2,0.0
2030,sc01,11-25 09:00:00+01:00,Node_2,Node_3,eac1,0.07356235400242471
2030,sc01,11-25 09:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,11-25 09:00:00+01:00,Node_8,Node_9,cac1,0.0
2030,sc01,12-02 17:00:00+01:00,Node_4,Node_9,cac2,0.0
2030,sc01,12-02 17:00:00+01:00,Node_4,Node_5,eac1,0.5408373108756305
2030,sc01,12-02 17:00:00+01:00,Node_4,Node_5,cac1,0.5408373108756305
2030,sc01,12-02 17:00:00+01:00,Node_3,Node_4,cac2,0.0
2030,sc01,12-02 17:00:00+01:00,Node_7,Node_8,cac3,0.0
2030,sc01,12-02 17:00:00+01:00,Node_3,Node_6,cac2,0.0
2030,sc01,12-02 17:00:00+01:00,Node_6,Node_7,eac1,0.4945142802621135
2030,sc01,12-02 17:00:00+01:00,Node_6,Node_7,cac1,0.0
2030,sc01,12-02 17:00:00+01:00,Node_4,Node_6,eac1,0.754286195094587
2030,sc01,12-02 17:00:00+01:00,Node_4,Node_6,cac1,0.0
2030,sc01,12-02 17:00:00+01:00,Node_6,Node_8,cac2,0.0
2030,sc01,12-02 17:00:00+01:00,Node_4,Node_9,cac3,0.0
2030,sc01,12-02 17:00:00+01:00,Node_3,Node_4,cac3,0.0
2030,sc01,12-02 17:00:00+01:00,Node_3,Node_6,cac3,0.0
2030,sc01,12-02 17:00:00+01:00,Node_1,Node_6,cac2,0.6999116164223061
2030,sc01,12-02 17:00:00+01:00,Node_2,Node_6,cac2,0.0
2030,sc01,12-02 17:00:00+01:00,Node_6,Node_8,cac3,0.0
2030,sc01,12-02 17:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,12-02 17:00:00+01:00,Node_8,Node_9,cac2,0.0
2030,sc01,12-02 17:00:00+01:00,Node_7,Node_8,eac1,0.04381652125464335
2030,sc01,12-02 17:00:00+01:00,Node_7,Node_8,cac1,0.0
2030,sc01,12-02 17:00:00+01:00,Node_1,Node_6,cac3,0.0
2030,sc01,12-02 17:00:00+01:00,Node_2,Node_6,cac3,0.0
2030,sc01,12-02 17:00:00+01:00,Node_4,Node_5,cac2,0.0
2030,sc01,12-02 17:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,12-02 17:00:00+01:00,Node_8,Node_9,eac1,0.6046822107217734
2030,sc01,12-02 17:00:00+01:00,Node_8,Node_9,cac3,0.0
2030,sc01,12-02 17:00:00+01:00,Node_6,Node_7,cac2,0.0
2030,sc01,12-02 17:00:00+01:00,Node_4,Node_9,eac1,0.15398445171430328
2030,sc01,12-02 17:00:00+01:00,Node_4,Node_9,cac1,0.0
2030,sc01,12-02 17:00:00+01:00,Node_4,Node_6,cac2,0.0
2030,sc01,12-02 17:00:00+01:00,Node_3,Node_4,eac1,0.8945203895543218
2030,sc01,12-02 17:00:00+01:00,Node_3,Node_4,cac1,0.0
2030,sc01,12-02 17:00:00+01:00,Node_4,Node_5,cac3,0.0
2030,sc01,12-02 17:00:00+01:00,Node_3,Node_6,eac1,0.2602812688308481
2030,sc01,12-02 17:00:00+01:00,Node_3,Node_6,cac1,0.0
2030,sc01,12-02 17:00:00+01:00,Node_6,Node_8,eac1,0.6284703533182507
2030,sc01,12-02 17:00:00+01:00,Node_6,Node_8,cac1,0.0
2030,sc01,12-02 17:00:00+01:00,Node_6,Node_7,cac3,0.0
2030,sc01,12-02 17:00:00+01:00,Node_4,Node_6,cac3,0.0
2030,sc01,12-02 17:00:00+01:00,Node_1,Node_6,eac1,0.6999104499068339
2030,sc01,12-02 17:00:00+01:00,Node_1,Node_6,cac1,0.6999104499068339
2030,sc01,12-02 17:00:00+01:00,Node_2,Node_6,eac1,0.3015314949822259
2030,sc01,12-02 17:00:00+01:00,Node_2,Node_6,cac1,0.0
2030,sc01,12-02 17:00:00+01:00,Node_7,Node_8,cac2,0.0
2030,sc01,12-02 17:00:00+01:00,Node_2,Node_3,eac1,0.11852054435206141
2030,sc01,12-02 17:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,12-02 17:00:00+01:00,Node_8,Node_9,cac1,0.0
2030,sc01,12-09 09:00:00+01:00,Node_4,Node_9,cac2,0.0
2030,sc01,12-09 09:00:00+01:00,Node_4,Node_5,eac1,0.5494614056286479
2030,sc01,12-09 09:00:00+01:00,Node_4,Node_5,cac1,0.5494614056286479
2030,sc01,12-09 09:00:00+01:00,Node_3,Node_4,cac2,0.0
2030,sc01,12-09 09:00:00+01:00,Node_7,Node_8,cac3,0.0
2030,sc01,12-09 09:00:00+01:00,Node_3,Node_6,cac2,0.0
2030,sc01,12-09 09:00:00+01:00,Node_6,Node_7,eac1,0.22409341125357002
2030,sc01,12-09 09:00:00+01:00,Node_6,Node_7,cac1,0.0
2030,sc01,12-09 09:00:00+01:00,Node_4,Node_6,eac1,0.5734450531328594
2030,sc01,12-09 09:00:00+01:00,Node_4,Node_6,cac1,0.0
2030,sc01,12-09 09:00:00+01:00,Node_6,Node_8,cac2,0.0
2030,sc01,12-09 09:00:00+01:00,Node_4,Node_9,cac3,0.0
2030,sc01,12-09 09:00:00+01:00,Node_3,Node_4,cac3,0.0
2030,sc01,12-09 09:00:00+01:00,Node_3,Node_6,cac3,0.0
2030,sc01,12-09 09:00:00+01:00,Node_1,Node_6,cac2,0.29343004479992535
2030,sc01,12-09 09:00:00+01:00,Node_2,Node_6,cac2,0.0
2030,sc01,12-09 09:00:00+01:00,Node_6,Node_8,cac3,0.0
2030,sc01,12-09 09:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,12-09 09:00:00+01:00,Node_8,Node_9,cac2,0.0
2030,sc01,12-09 09:00:00+01:00,Node_7,Node_8,eac1,0.04087465764941515
2030,sc01,12-09 09:00:00+01:00,Node_7,Node_8,cac1,0.0
2030,sc01,12-09 09:00:00+01:00,Node_1,Node_6,cac3,0.0
2030,sc01,12-09 09:00:00+01:00,Node_2,Node_6,cac3,0.0
2030,sc01,12-09 09:00:00+01:00,Node_4,Node_5,cac2,0.0
2030,sc01,12-09 09:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,12-09 09:00:00+01:00,Node_8,Node_9,eac1,0.2738038015488168
2030,sc01,12-09 09:00:00+01:00,Node_8,Node_9,cac3,0.0
2030,sc01,12-09 09:00:00+01:00,Node_6,Node_7,cac2,0.0
2030,sc01,12-09 09:00:00+01:00,Node_4,Node_9,eac1,0.32258427461390654
2030,sc01,12-09 09:00:00+01:00,Node_4,Node_9,cac1,0.0
2030,sc01,12-09 09:00:00+01:00,Node_4,Node_6,cac2,0.0
2030,sc01,12-09 09:00:00+01:00,Node_3,Node_4,eac1,0.9355086911265044
2030,sc01,12-09 09:00:00+01:00,Node_3,Node_4,cac1,0.0
2030,sc01,12-09 09:00:00+01:00,Node_4,Node_5,cac3,0.0
2030,sc01,12-09 09:00:00+01:00,Node_3,Node_6,eac1,0.014997171761607342
2030,sc01,12-09 09:00:00+01:00,Node_3,Node_6,cac1,0.0
2030,sc01,12-09 09:00:00+01:00,Node_6,Node_8,eac1,0.3016118196238159
2030,sc01,12-09 09:00:00+01:00,Node_6,Node_8,cac1,0.0
2030,sc01,12-09 09:00:00+01:00,Node_6,Node_7,cac3,0.0
2030,sc01,12-09 09:00:00+01:00,Node_4,Node_6,cac3,0.0
2030,sc01,12-09 09:00:00+01:00,Node_1,Node_6,eac1,0.2934295557514809
2030,sc01,12-09 09:00:00+01:00,Node_1,Node_6,cac1,0.2934295557514809
2030,sc01,12-09 09:00:00+01:00,Node_2,Node_6,eac1,0.08325630711996457
2030,sc01,12-09 09:00:00+01:00,Node_2,Node_6,cac1,0.0
2030,sc01,12-09 09:00:00+01:00,Node_7,Node_8,cac2,0.0
2030,sc01,12-09 09:00:00+01:00,Node_2,Node_3,eac1,0.1410027530165017
2030,sc01,12-09 09:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,12-09 09:00:00+01:00,Node_8,Node_9,cac1,0.0
2030,sc01,12-09 18:00:00+01:00,Node_4,Node_9,cac2,0.0
2030,sc01,12-09 18:00:00+01:00,Node_4,Node_5,eac1,0.5738335255549151
2030,sc01,12-09 18:00:00+01:00,Node_4,Node_5,cac1,0.5738335255549151
2030,sc01,12-09 18:00:00+01:00,Node_3,Node_4,cac2,0.0
2030,sc01,12-09 18:00:00+01:00,Node_7,Node_8,cac3,0.0
2030,sc01,12-09 18:00:00+01:00,Node_3,Node_6,cac2,0.0
2030,sc01,12-09 18:00:00+01:00,Node_6,Node_7,eac1,0.5351750727920721
2030,sc01,12-09 18:00:00+01:00,Node_6,Node_7,cac1,0.0
2030,sc01,12-09 18:00:00+01:00,Node_4,Node_6,eac1,0.8527584336417946
2030,sc01,12-09 18:00:00+01:00,Node_4,Node_6,cac1,0.0
2030,sc01,12-09 18:00:00+01:00,Node_6,Node_8,cac2,0.0
2030,sc01,12-09 18:00:00+01:00,Node_4,Node_9,cac3,0.0
2030,sc01,12-09 18:00:00+01:00,Node_3,Node_4,cac3,0.0
2030,sc01,12-09 18:00:00+01:00,Node_3,Node_6,cac3,0.0
2030,sc01,12-09 18:00:00+01:00,Node_1,Node_6,cac2,0.9132683786860357
2030,sc01,12-09 18:00:00+01:00,Node_2,Node_6,cac2,0.0
2030,sc01,12-09 18:00:00+01:00,Node_6,Node_8,cac3,0.0
2030,sc01,12-09 18:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,12-09 18:00:00+01:00,Node_8,Node_9,cac2,0.0
2030,sc01,12-09 18:00:00+01:00,Node_7,Node_8,eac1,0.05698046810742102
2030,sc01,12-09 18:00:00+01:00,Node_7,Node_8,cac1,0.0
2030,sc01,12-09 18:00:00+01:00,Node_1,Node_6,cac3,0.0
2030,sc01,12-09 18:00:00+01:00,Node_2,Node_6,cac3,0.0
2030,sc01,12-09 18:00:00+01:00,Node_4,Node_5,cac2,0.0
2030,sc01,12-09 18:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,12-09 18:00:00+01:00,Node_8,Node_9,eac1,0.6730457392744799
2030,sc01,12-09 18:00:00+01:00,Node_8,Node_9,cac3,0.0
2030,sc01,12-09 18:00:00+01:00,Node_6,Node_7,cac2,0.0
2030,sc01,12-09 18:00:00+01:00,Node_4,Node_9,eac1,0.1948511345898287
2030,sc01,12-09 18:00:00+01:00,Node_4,Node_9,cac1,0.0
2030,sc01,12-09 18:00:00+01:00,Node_4,Node_6,cac2,0.0
2030,sc01,12-09 18:00:00+01:00,Node_3,Node_4,eac1,0.8651688501736489
2030,sc01,12-09 18:00:00+01:00,Node_3,Node_4,cac1,0.0
2030,sc01,12-09 18:00:00+01:00,Node_4,Node_5,cac3,0.0
2030,sc01,12-09 18:00:00+01:00,Node_3,Node_6,eac1,0.41603720304435216
2030,sc01,12-09 18:00:00+01:00,Node_3,Node_6,cac1,0.0
2030,sc01,12-09 18:00:00+01:00,Node_6,Node_8,eac1,0.6877944618364236
2030,sc01,12-09 18:00:00+01:00,Node_6,Node_8,cac1,0.0
2030,sc01,12-09 18:00:00+01:00,Node_6,Node_7,cac3,0.0
2030,sc01,12-09 18:00:00+01:00,Node_4,Node_6,cac3,0.0
2030,sc01,12-09 18:00:00+01:00,Node_1,Node_6,eac1,0.9132668565771451
2030,sc01,12-09 18:00:00+01:00,Node_1,Node_6,cac1,0.9132668565771451
2030,sc01,12-09 18:00:00+01:00,Node_2,Node_6,eac1,0.7787465711795499
2030,sc01,12-09 18:00:00+01:00,Node_2,Node_6,cac1,0.0
2030,sc01,12-09 18:00:00+01:00,Node_7,Node_8,cac2,0.0
2030,sc01,12-09 18:00:00+01:00,Node_2,Node_3,eac1,0.20625435548402804
2030,sc01,12-09 18:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,12-09 18:00:00+01:00,Node_8,Node_9,cac1,0.0
2030,sc01,12-14 23:00:00+01:00,Node_4,Node_9,cac2,0.0
2030,sc01,12-14 23:00:00+01:00,Node_4,Node_5,eac1,0.4939266295779015
2030,sc01,12-14 23:00:00+01:00,Node_4,Node_5,cac1,0.4939266295779015
2030,sc01,12-14 23:00:00+01:00,Node_3,Node_4,cac2,0.0
2030,sc01,12-14 23:00:00+01:00,Node_7,Node_8,cac3,0.0
2030,sc01,12-14 23:00:00+01:00,Node_3,Node_6,cac2,0.0
2030,sc01,12-14 23:00:00+01:00,Node_6,Node_7,eac1,0.4287384740436283
2030,sc01,12-14 23:00:00+01:00,Node_6,Node_7,cac1,0.0
2030,sc01,12-14 23:00:00+01:00,Node_4,Node_6,eac1,0.5744463074966834
2030,sc01,12-14 23:00:00+01:00,Node_4,Node_6,cac1,0.0
2030,sc01,12-14 23:00:00+01:00,Node_6,Node_8,cac2,0.0
2030,sc01,12-14 23:00:00+01:00,Node_4,Node_9,cac3,0.0
2030,sc01,12-14 23:00:00+01:00,Node_3,Node_4,cac3,0.0
2030,sc01,12-14 23:00:00+01:00,Node_3,Node_6,cac3,0.0
2030,sc01,12-14 23:00:00+01:00,Node_1,Node_6,cac2,0.4055712656874242
2030,sc01,12-14 23:00:00+01:00,Node_2,Node_6,cac2,0.0
2030,sc01,12-14 23:00:00+01:00,Node_6,Node_8,cac3,0.0
2030,sc01,12-14 23:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,12-14 23:00:00+01:00,Node_8,Node_9,cac2,0.0
2030,sc01,12-14 23:00:00+01:00,Node_7,Node_8,eac1,0.01713294939537701
2030,sc01,12-14 23:00:00+01:00,Node_7,Node_8,cac1,0.0
2030,sc01,12-14 23:00:00+01:00,Node_1,Node_6,cac3,0.0
2030,sc01,12-14 23:00:00+01:00,Node_2,Node_6,cac3,0.0
2030,sc01,12-14 23:00:00+01:00,Node_4,Node_5,cac2,0.0
2030,sc01,12-14 23:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,12-14 23:00:00+01:00,Node_8,Node_9,eac1,0.483584649066795
2030,sc01,12-14 23:00:00+01:00,Node_8,Node_9,cac3,0.0
2030,sc01,12-14 23:00:00+01:00,Node_6,Node_7,cac2,0.0
2030,sc01,12-14 23:00:00+01:00,Node_4,Node_9,eac1,0.07197912441854366
