Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,2030-09-19T02:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-09-19T02:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-09-19T02:00:00+02:00,Node_2,Node_3,eac1,0.9731827423387232
2030,sc01,2030-09-19T02:00:00+02:00,Node_1,Node_3,eac1,0.6263855117029423
2030,sc01,2030-09-19T02:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-09-19T02:00:00+02:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-09-19T02:00:00+02:00,Node_2,Node_3,cac2,0.4865913711693616
2030,sc01,2030-09-19T02:00:00+02:00,Node_2,Node_3,cac1,0.4865832615834949
2030,sc01,2030-09-19T02:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-09-19T02:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-09-19T02:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-09-19T03:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-09-19T03:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-09-19T03:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-09-19T03:00:00+02:00,Node_2,Node_3,eac1,0.9884595336043015
2030,sc01,2030-09-19T03:00:00+02:00,Node_1,Node_3,eac1,0.6160183313520028
2030,sc01,2030-09-19T03:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-09-19T03:00:00+02:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-09-19T03:00:00+02:00,Node_2,Node_3,cac2,0.49422976680215075
2030,sc01,2030-09-19T03:00:00+02:00,Node_2,Node_3,cac1,0.49422152991393364
2030,sc01,2030-09-19T03:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-09-19T03:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-09-19T03:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-09-19T04:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-09-19T04:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-09-19T04:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-09-19T04:00:00+02:00,Node_2,Node_3,eac1,0.9999833336111065
2030,sc01,2030-09-19T04:00:00+02:00,Node_1,Node_3,eac1,0.6382175348053597
2030,sc01,2030-09-19T04:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-09-19T04:00:00+02:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-09-19T04:00:00+02:00,Node_2,Node_3,cac2,0.499991666805513
2030,sc01,2030-09-19T04:00:00+02:00,Node_2,Node_3,cac1,0.4999833338888301
2030,sc01,2030-09-19T04:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-09-19T04:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-09-19T04:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-09-19T05:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-09-19T05:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-09-19T05:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-09-19T05:00:00+02:00,Node_2,Node_3,eac1,0.9999833336111065
2030,sc01,2030-09-19T05:00:00+02:00,Node_1,Node_3,eac1,0.690667564579863
2030,sc01,2030-09-19T05:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-09-19T05:00:00+02:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-09-19T05:00:00+02:00,Node_2,Node_3,cac2,0.499991666805513
2030,sc01,2030-09-19T05:00:00+02:00,Node_2,Node_3,cac1,0.4999833338888301
2030,sc01,2030-09-19T05:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-09-19T05:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-09-19T05:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-09-19T06:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-09-19T06:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-09-19T06:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-09-19T06:00:00+02:00,Node_2,Node_3,eac1,0.9999833336111065
2030,sc01,2030-09-19T06:00:00+02:00,Node_1,Node_3,eac1,0.7549277260764529
2030,sc01,2030-09-19T06:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-09-19T06:00:00+02:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-09-19T06:00:00+02:00,Node_2,Node_3,cac2,0.499991666805513
2030,sc01,2030-09-19T06:00:00+02:00,Node_2,Node_3,cac1,0.4999833338888301
2030,sc01,2030-09-19T06:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-09-19T06:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-09-19T06:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-09-19T07:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-09-19T07:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-09-19T07:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-09-19T07:00:00+02:00,Node_2,Node_3,eac1,0.9999833336111065
2030,sc01,2030-09-19T07:00:00+02:00,Node_1,Node_3,eac1,0.7462849813516602
2030,sc01,2030-09-19T07:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-09-19T07:00:00+02:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-09-19T07:00:00+02:00,Node_2,Node_3,cac2,0.499991666805513
2030,sc01,2030-09-19T07:00:00+02:00,Node_2,Node_3,cac1,0.4999833338888301
2030,sc01,2030-09-19T07:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-09-19T07:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-09-19T07:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-09-19T08:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-09-19T08:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-09-19T08:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-09-19T08:00:00+02:00,Node_2,Node_3,eac1,0.9999833336111065
2030,sc01,2030-09-19T08:00:00+02:00,Node_1,Node_3,eac1,0.5868802485680233
2030,sc01,2030-09-19T08:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-09-19T08:00:00+02:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-09-19T08:00:00+02:00,Node_2,Node_3,cac2,0.499991666805513
2030,sc01,2030-09-19T08:00:00+02:00,Node_2,Node_3,cac1,0.4999833338888301
2030,sc01,2030-09-19T08:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-09-19T08:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-09-19T08:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-09-19T09:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-09-19T09:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-09-19T09:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-09-19T09:00:00+02:00,Node_2,Node_3,eac1,0.9999833336111065
2030,sc01,2030-09-19T09:00:00+02:00,Node_1,Node_3,eac1,0.4795401798350133
2030,sc01,2030-09-19T09:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-09-19T09:00:00+02:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-09-19T09:00:00+02:00,Node_2,Node_3,cac2,0.499991666805513
2030,sc01,2030-09-19T09:00:00+02:00,Node_2,Node_3,cac1,0.4999833338888301
2030,sc01,2030-09-19T09:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-09-19T09:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-09-19T09:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-09-19T10:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-09-19T10:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-09-19T10:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-09-19T10:00:00+02:00,Node_2,Node_3,eac1,0.9999833336111065
2030,sc01,2030-09-19T10:00:00+02:00,Node_1,Node_3,eac1,0.4155181880251333
2030,sc01,2030-09-19T10:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-09-19T10:00:00+02:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-09-19T10:00:00+02:00,Node_2,Node_3,cac2,0.499991666805513
2030,sc01,2030-09-19T10:00:00+02:00,Node_2,Node_3,cac1,0.4999833338888301
2030,sc01,2030-09-19T10:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-09-19T10:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-09-19T10:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-09-19T11:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-09-19T11:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-09-19T11:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-09-19T11:00:00+02:00,Node_2,Node_3,eac1,0.9999833336111065
2030,sc01,2030-09-19T11:00:00+02:00,Node_1,Node_3,eac1,0.4201478324470907
2030,sc01,2030-09-19T11:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-09-19T11:00:00+02:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-09-19T11:00:00+02:00,Node_2,Node_3,cac2,0.499991666805513
2030,sc01,2030-09-19T11:00:00+02:00,Node_2,Node_3,cac1,0.4999833338888301
2030,sc01,2030-09-19T11:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-09-19T11:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-09-19T11:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-09-19T12:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-09-19T12:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-09-19T12:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-09-19T12:00:00+02:00,Node_2,Node_3,eac1,0.9999833336111065
2030,sc01,2030-09-19T12:00:00+02:00,Node_1,Node_3,eac1,0.4577958281117811
2030,sc01,2030-09-19T12:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-09-19T12:00:00+02:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-09-19T12:00:00+02:00,Node_2,Node_3,cac2,0.499991666805513
2030,sc01,2030-09-19T12:00:00+02:00,Node_2,Node_3,cac1,0.4999833338888301
2030,sc01,2030-09-19T12:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-09-19T12:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-09-19T12:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-09-19T13:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-09-19T13:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-09-19T13:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-09-19T13:00:00+02:00,Node_2,Node_3,eac1,0.9999833336111065
2030,sc01,2030-09-19T13:00:00+02:00,Node_1,Node_3,eac1,0.5088767522973824
2030,sc01,2030-09-19T13:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-09-19T13:00:00+02:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-09-19T13:00:00+02:00,Node_2,Node_3,cac2,0.499991666805513
2030,sc01,2030-09-19T13:00:00+02:00,Node_2,Node_3,cac1,0.4999833338888301
2030,sc01,2030-09-19T13:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-09-19T13:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-09-19T13:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-09-19T14:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-09-19T14:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-09-19T14:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-09-19T14:00:00+02:00,Node_2,Node_3,eac1,0.9999833336111065
2030,sc01,2030-09-19T14:00:00+02:00,Node_1,Node_3,eac1,0.5733811697813819
2030,sc01,2030-09-19T14:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-09-19T14:00:00+02:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-09-19T14:00:00+02:00,Node_2,Node_3,cac2,0.499991666805513
2030,sc01,2030-09-19T14:00:00+02:00,Node_2,Node_3,cac1,0.4999833338888301
2030,sc01,2030-09-19T14:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-09-19T14:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-09-19T14:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-09-19T15:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-09-19T15:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-09-19T15:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-09-19T15:00:00+02:00,Node_2,Node_3,eac1,0.9999833336111065
2030,sc01,2030-09-19T15:00:00+02:00,Node_1,Node_3,eac1,0.6462393294338278
2030,sc01,2030-09-19T15:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-09-19T15:00:00+02:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-09-19T15:00:00+02:00,Node_2,Node_3,cac2,0.499991666805513
2030,sc01,2030-09-19T15:00:00+02:00,Node_2,Node_3,cac1,0.4999833338888301
2030,sc01,2030-09-19T15:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-09-19T15:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-09-19T15:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-09-19T16:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-09-19T16:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-09-19T16:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-09-19T16:00:00+02:00,Node_2,Node_3,eac1,0.9999833336111065
2030,sc01,2030-09-19T16:00:00+02:00,Node_1,Node_3,eac1,0.7032103469981595
2030,sc01,2030-09-19T16:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-09-19T16:00:00+02:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-09-19T16:00:00+02:00,Node_2,Node_3,cac2,0.499991666805513
2030,sc01,2030-09-19T16:00:00+02:00,Node_2,Node_3,cac1,0.4999833338888301
2030,sc01,2030-09-19T16:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-09-19T16:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-09-19T16:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-09-19T17:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-09-19T17:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-09-19T17:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-09-19T17:00:00+02:00,Node_2,Node_3,eac1,0.9999833336111065
2030,sc01,2030-09-19T17:00:00+02:00,Node_1,Node_3,eac1,0.797705477562218
2030,sc01,2030-09-19T17:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-09-19T17:00:00+02:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-09-19T17:00:00+02:00,Node_2,Node_3,cac2,0.499991666805513
2030,sc01,2030-09-19T17:00:00+02:00,Node_2,Node_3,cac1,0.4999833338888301
2030,sc01,2030-09-19T17:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-09-19T17:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-09-19T17:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-09-19T18:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-09-19T18:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-09-19T18:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-09-19T18:00:00+02:00,Node_2,Node_3,eac1,0.9999833336111065
2030,sc01,2030-09-19T18:00:00+02:00,Node_1,Node_3,eac1,0.9803430337775509
2030,sc01,2030-09-19T18:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-09-19T18:00:00+02:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-09-19T18:00:00+02:00,Node_2,Node_3,cac2,0.499991666805513
2030,sc01,2030-09-19T18:00:00+02:00,Node_2,Node_3,cac1,0.4999833338888301
2030,sc01,2030-09-19T18:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-09-19T18:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-09-19T18:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-09-19T19:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-09-19T19:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-09-19T19:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-09-19T19:00:00+02:00,Node_2,Node_3,eac1,0.9999833336111065
2030,sc01,2030-09-19T19:00:00+02:00,Node_1,Node_3,eac1,0.9999833336111065
2030,sc01,2030-09-19T19:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-09-19T19:00:00+02:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-09-19T19:00:00+02:00,Node_2,Node_3,cac2,0.499991666805513
2030,sc01,2030-09-19T19:00:00+02:00,Node_2,Node_3,cac1,0.4999833338888301
2030,sc01,2030-09-19T19:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-09-19T19:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-09-19T19:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-09-19T20:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-09-19T20:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-09-19T20:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-09-19T20:00:00+02:00,Node_2,Node_3,eac1,0.9999833336111065
2030,sc01,2030-09-19T20:00:00+02:00,Node_1,Node_3,eac1,0.9406525148955844
2030,sc01,2030-09-19T20:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-09-19T20:00:00+02:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-09-19T20:00:00+02:00,Node_2,Node_3,cac2,0.499991666805513
2030,sc01,2030-09-19T20:00:00+02:00,Node_2,Node_3,cac1,0.4999833338888301
2030,sc01,2030-09-19T20:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-09-19T20:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-09-19T20:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-09-19T21:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-09-19T21:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-09-19T21:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-09-19T21:00:00+02:00,Node_2,Node_3,eac1,0.9999833336111065
2030,sc01,2030-09-19T21:00:00+02:00,Node_1,Node_3,eac1,0.8336912688454796
2030,sc01,2030-09-19T21:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-09-19T21:00:00+02:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-09-19T21:00:00+02:00,Node_2,Node_3,cac2,0.499991666805513
2030,sc01,2030-09-19T21:00:00+02:00,Node_2,Node_3,cac1,0.4999833338888301
2030,sc01,2030-09-19T21:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-09-19T21:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-09-19T21:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-09-19T22:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-09-19T22:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-09-19T22:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-09-19T22:00:00+02:00,Node_2,Node_3,eac1,0.9999833336111065
2030,sc01,2030-09-19T22:00:00+02:00,Node_1,Node_3,eac1,0.719318738734314
2030,sc01,2030-09-19T22:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-09-19T22:00:00+02:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-09-19T22:00:00+02:00,Node_2,Node_3,cac2,0.499991666805513
2030,sc01,2030-09-19T22:00:00+02:00,Node_2,Node_3,cac1,0.4999833338888301
2030,sc01,2030-09-19T22:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-09-19T22:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-09-19T22:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-09-19T23:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-09-19T23:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-09-19T23:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-09-19T23:00:00+02:00,Node_2,Node_3,eac1,0.9999833336111065
2030,sc01,2030-09-19T23:00:00+02:00,Node_1,Node_3,eac1,0.6428768351536598
2030,sc01,2030-09-19T23:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-09-19T23:00:00+02:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-09-19T23:00:00+02:00,Node_2,Node_3,cac2,0.499991666805513
2030,sc01,2030-09-19T23:00:00+02:00,Node_2,Node_3,cac1,0.4999833338888301
2030,sc01,2030-09-19T23:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-09-19T23:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-09-19T23:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-09-22T00:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-09-22T00:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-09-22T00:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-09-22T00:00:00+02:00,Node_2,Node_3,eac1,0.9699819831978278
2030,sc01,2030-09-22T00:00:00+02:00,Node_1,Node_3,eac1,0.5214345721697066
2030,sc01,2030-09-22T00:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-09-22T00:00:00+02:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-09-22T00:00:00+02:00,Node_2,Node_3,cac2,0.4849909915989139
2030,sc01,2030-09-22T00:00:00+02:00,Node_2,Node_3,cac1,0.48498290868515104
2030,sc01,2030-09-22T00:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-09-22T00:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-09-22T00:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-09-22T01:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-09-22T01:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-09-22T01:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-09-22T01:00:00+02:00,Node_2,Node_3,eac1,0.9344396677271221
2030,sc01,2030-09-22T01:00:00+02:00,Node_1,Node_3,eac1,0.5490560844838067
2030,sc01,2030-09-22T01:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-09-22T01:00:00+02:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-09-22T01:00:00+02:00,Node_2,Node_3,cac2,0.46721983386356103
2030,sc01,2030-09-22T01:00:00+02:00,Node_2,Node_3,cac1,0.4672120471258879
2030,sc01,2030-09-22T01:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-09-22T01:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-09-22T01:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-09-22T02:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-09-22T02:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-09-22T02:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-09-22T02:00:00+02:00,Node_2,Node_3,eac1,0.9040559948420623
2030,sc01,2030-09-22T02:00:00+02:00,Node_1,Node_3,eac1,0.5862036357509055
2030,sc01,2030-09-22T02:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-09-22T02:00:00+02:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-09-22T02:00:00+02:00,Node_2,Node_3,cac2,0.45202799742103117
2030,sc01,2030-09-22T02:00:00+02:00,Node_2,Node_3,cac1,0.45202046387219247
2030,sc01,2030-09-22T02:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-09-22T02:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-09-22T02:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-09-22T03:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-09-22T03:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-09-22T03:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-09-22T03:00:00+02:00,Node_2,Node_3,eac1,0.9125572485338131
2030,sc01,2030-09-22T03:00:00+02:00,Node_1,Node_3,eac1,0.5913662701846122
2030,sc01,2030-09-22T03:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-09-22T03:00:00+02:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-09-22T03:00:00+02:00,Node_2,Node_3,cac2,0.4562786242669066
2030,sc01,2030-09-22T03:00:00+02:00,Node_2,Node_3,cac1,0.4562710198766485
2030,sc01,2030-09-22T03:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-09-22T03:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-09-22T03:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-09-22T04:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-09-22T04:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-09-22T04:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-09-22T04:00:00+02:00,Node_2,Node_3,eac1,0.9531237306148983
2030,sc01,2030-09-22T04:00:00+02:00,Node_1,Node_3,eac1,0.5967290956782096
2030,sc01,2030-09-22T04:00:00+02:00,Node_1,Node_3,cac2,0.0
