Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,10-07 07:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,10-07 07:00:00+02:00,Node_2,Node_3,eac1,-0.999986666844442
2030,sc01,10-07 07:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,10-07 07:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,10-07 07:00:00+02:00,Node_2,Node_3,cac2,-0.4999933334221136
2030,sc01,10-07 07:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,10-07 07:00:00+02:00,Node_1,Node_3,eac1,-0.5834156346592263
2030,sc01,10-07 07:00:00+02:00,Node_1,Node_2,eac1,0.06988321797019077
2030,sc01,10-07 08:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,10-07 08:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,10-07 08:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,10-07 08:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,10-07 08:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,10-07 08:00:00+02:00,Node_2,Node_3,eac1,-0.999986666844442
2030,sc01,10-07 08:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,10-07 08:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,10-07 08:00:00+02:00,Node_2,Node_3,cac2,-0.4999933334221136
2030,sc01,10-07 08:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,10-07 08:00:00+02:00,Node_1,Node_3,eac1,-0.5663804500268973
2030,sc01,10-07 08:00:00+02:00,Node_1,Node_2,eac1,0.047954007491410176
2030,sc01,10-07 09:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,10-07 09:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,10-07 09:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,10-07 09:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,10-07 09:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,10-07 09:00:00+02:00,Node_2,Node_3,eac1,-0.999986666844442
2030,sc01,10-07 09:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,10-07 09:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,10-07 09:00:00+02:00,Node_2,Node_3,cac2,-0.4999933334221136
2030,sc01,10-07 09:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,10-07 09:00:00+02:00,Node_1,Node_3,eac1,-0.5275904222507923
2030,sc01,10-07 09:00:00+02:00,Node_1,Node_2,eac1,0.05591994161519368
2030,sc01,10-07 10:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,10-07 10:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,10-07 10:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,10-07 10:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,10-07 10:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,10-07 10:00:00+02:00,Node_2,Node_3,eac1,-0.999986666844442
2030,sc01,10-07 10:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,10-07 10:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,10-07 10:00:00+02:00,Node_2,Node_3,cac2,-0.4999933334221136
2030,sc01,10-07 10:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,10-07 10:00:00+02:00,Node_1,Node_3,eac1,-0.50619863122188
2030,sc01,10-07 10:00:00+02:00,Node_1,Node_2,eac1,0.06451781721465902
2030,sc01,10-07 11:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,10-07 11:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,10-07 11:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,10-07 11:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,10-07 11:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,10-07 11:00:00+02:00,Node_2,Node_3,eac1,-0.999986666844442
2030,sc01,10-07 11:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,10-07 11:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,10-07 11:00:00+02:00,Node_2,Node_3,cac2,-0.4999933334221136
2030,sc01,10-07 11:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,10-07 11:00:00+02:00,Node_1,Node_3,eac1,-0.5285310134737762
2030,sc01,10-07 11:00:00+02:00,Node_1,Node_2,eac1,0.04931587555038376
2030,sc01,10-07 12:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,10-07 12:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,10-07 12:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,10-07 12:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,10-07 12:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,10-07 12:00:00+02:00,Node_2,Node_3,eac1,-0.999986666844442
2030,sc01,10-07 12:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,10-07 12:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,10-07 12:00:00+02:00,Node_2,Node_3,cac2,-0.4999933334221136
2030,sc01,10-07 12:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,10-07 12:00:00+02:00,Node_1,Node_3,eac1,-0.5466743829008223
2030,sc01,10-07 12:00:00+02:00,Node_1,Node_2,eac1,0.04908803446969715
2030,sc01,10-07 13:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,10-07 13:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,10-07 13:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,10-07 13:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,10-07 13:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,10-07 13:00:00+02:00,Node_2,Node_3,eac1,-0.999986666844442
2030,sc01,10-07 13:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,10-07 13:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,10-07 13:00:00+02:00,Node_2,Node_3,cac2,-0.4999933334221136
2030,sc01,10-07 13:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,10-07 13:00:00+02:00,Node_1,Node_3,eac1,-0.5722883893299467
2030,sc01,10-07 13:00:00+02:00,Node_1,Node_2,eac1,0.04153391546478987
2030,sc01,10-07 14:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,10-07 14:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,10-07 14:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,10-07 14:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,10-07 14:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,10-07 14:00:00+02:00,Node_2,Node_3,eac1,-0.999986666844442
2030,sc01,10-07 14:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,10-07 14:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,10-07 14:00:00+02:00,Node_2,Node_3,cac2,-0.4999933334221136
2030,sc01,10-07 14:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,10-07 14:00:00+02:00,Node_1,Node_3,eac1,-0.5992320064689104
2030,sc01,10-07 14:00:00+02:00,Node_1,Node_2,eac1,0.03321788440233843
2030,sc01,10-07 15:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,10-07 15:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,10-07 15:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,10-07 15:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,10-07 15:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,10-07 15:00:00+02:00,Node_2,Node_3,eac1,-0.999986666844442
2030,sc01,10-07 15:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,10-07 15:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,10-07 15:00:00+02:00,Node_2,Node_3,cac2,-0.4999933334221136
2030,sc01,10-07 15:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,10-07 15:00:00+02:00,Node_1,Node_3,eac1,-0.6176805711526304
2030,sc01,10-07 15:00:00+02:00,Node_1,Node_2,eac1,0.03850505660622926
2030,sc01,10-07 16:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,10-07 16:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,10-07 16:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,10-07 16:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,10-07 16:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,10-07 16:00:00+02:00,Node_2,Node_3,eac1,-0.999986666844442
2030,sc01,10-07 16:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,10-07 16:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,10-07 16:00:00+02:00,Node_2,Node_3,cac2,-0.4999933334221136
2030,sc01,10-07 16:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,10-07 16:00:00+02:00,Node_1,Node_3,eac1,-0.640966445122509
2030,sc01,10-07 16:00:00+02:00,Node_1,Node_2,eac1,0.03237002059038996
2030,sc01,10-07 17:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,10-07 17:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,10-07 17:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,10-07 17:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,10-07 17:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,10-07 17:00:00+02:00,Node_2,Node_3,eac1,-0.999986666844442
2030,sc01,10-07 17:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,10-07 17:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,10-07 17:00:00+02:00,Node_2,Node_3,cac2,-0.4999933334221136
2030,sc01,10-07 17:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,10-07 17:00:00+02:00,Node_1,Node_3,eac1,-0.6433897398729468
2030,sc01,10-07 17:00:00+02:00,Node_1,Node_2,eac1,0.03144310142541223
2030,sc01,10-07 18:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,10-07 18:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,10-07 18:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,10-07 18:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,10-07 18:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,10-07 18:00:00+02:00,Node_2,Node_3,eac1,-0.999986666844442
2030,sc01,10-07 18:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,10-07 18:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,10-07 18:00:00+02:00,Node_2,Node_3,cac2,-0.4999933334221136
2030,sc01,10-07 18:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,10-07 18:00:00+02:00,Node_1,Node_3,eac1,-0.6460311001608985
2030,sc01,10-07 18:00:00+02:00,Node_1,Node_2,eac1,0.025868370019817895
2030,sc01,10-07 19:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,10-07 19:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,10-07 19:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,10-07 19:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,10-07 19:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,10-07 19:00:00+02:00,Node_2,Node_3,eac1,-0.999986666844442
2030,sc01,10-07 19:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,10-07 19:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,10-07 19:00:00+02:00,Node_2,Node_3,cac2,-0.4999933334221136
2030,sc01,10-07 19:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,10-07 19:00:00+02:00,Node_1,Node_3,eac1,-0.6466373741398084
2030,sc01,10-07 19:00:00+02:00,Node_1,Node_2,eac1,0.024588796533184062
2030,sc01,10-07 20:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,10-07 20:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,10-07 20:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,10-07 20:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,10-07 20:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,10-07 20:00:00+02:00,Node_2,Node_3,eac1,-0.999986666844442
2030,sc01,10-07 20:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,10-07 20:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,10-07 20:00:00+02:00,Node_2,Node_3,cac2,-0.4999933334221136
2030,sc01,10-07 20:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,10-07 20:00:00+02:00,Node_1,Node_3,eac1,-0.6308726241782288
2030,sc01,10-07 20:00:00+02:00,Node_1,Node_2,eac1,0.05786114000204988
2030,sc01,10-07 21:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,10-07 21:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,10-07 21:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,10-07 21:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,10-07 21:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,10-07 21:00:00+02:00,Node_2,Node_3,eac1,-0.999986666844442
2030,sc01,10-07 21:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,10-07 21:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,10-07 21:00:00+02:00,Node_2,Node_3,cac2,-0.4999933334221136
2030,sc01,10-07 21:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,10-07 21:00:00+02:00,Node_1,Node_3,eac1,-0.5977530164949778
2030,sc01,10-07 21:00:00+02:00,Node_1,Node_2,eac1,0.08790417867324192
2030,sc01,10-07 22:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,10-07 22:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,10-07 22:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,10-07 22:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,10-07 22:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,10-07 22:00:00+02:00,Node_2,Node_3,eac1,-0.999986666844442
2030,sc01,10-07 22:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,10-07 22:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,10-07 22:00:00+02:00,Node_2,Node_3,cac2,-0.4999933334221136
2030,sc01,10-07 22:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,10-07 22:00:00+02:00,Node_1,Node_3,eac1,-0.5358752069546143
2030,sc01,10-07 22:00:00+02:00,Node_1,Node_2,eac1,0.1383221686303498
2030,sc01,10-07 23:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,10-07 23:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,10-07 23:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,10-07 23:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,10-07 23:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,10-07 23:00:00+02:00,Node_2,Node_3,eac1,-0.999986666844442
2030,sc01,10-07 23:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,10-07 23:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,10-07 23:00:00+02:00,Node_2,Node_3,cac2,-0.4999933334221136
2030,sc01,10-07 23:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,10-07 23:00:00+02:00,Node_1,Node_3,eac1,-0.4950936313265995
2030,sc01,10-07 23:00:00+02:00,Node_1,Node_2,eac1,0.17996114816161063
2030,sc01,10-08 00:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,10-08 00:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,10-08 00:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,10-08 00:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,10-08 00:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,10-08 00:00:00+02:00,Node_2,Node_3,eac1,-0.999986666844442
2030,sc01,10-08 00:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,10-08 00:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,10-08 00:00:00+02:00,Node_2,Node_3,cac2,-0.4999933334221136
2030,sc01,10-08 00:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,10-08 00:00:00+02:00,Node_1,Node_3,eac1,-0.4617445595373159
2030,sc01,10-08 00:00:00+02:00,Node_1,Node_2,eac1,0.21555415781727857
2030,sc01,10-08 01:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,10-08 01:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,10-08 01:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,10-08 01:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,10-08 01:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,10-08 01:00:00+02:00,Node_2,Node_3,eac1,-0.999986666844442
2030,sc01,10-08 01:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,10-08 01:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,10-08 01:00:00+02:00,Node_2,Node_3,cac2,-0.4999933334221136
2030,sc01,10-08 01:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,10-08 01:00:00+02:00,Node_1,Node_3,eac1,-0.4458120014035334
2030,sc01,10-08 01:00:00+02:00,Node_1,Node_2,eac1,0.22278746841913832
2030,sc01,10-08 02:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,10-08 02:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,10-08 02:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,10-08 02:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,10-08 02:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,10-08 02:00:00+02:00,Node_2,Node_3,eac1,-0.999986666844442
2030,sc01,10-08 02:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,10-08 02:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,10-08 02:00:00+02:00,Node_2,Node_3,cac2,-0.4999933334221136
2030,sc01,10-08 02:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,10-08 02:00:00+02:00,Node_1,Node_3,eac1,-0.4379892529335067
2030,sc01,10-08 02:00:00+02:00,Node_1,Node_2,eac1,0.2244340003522069
2030,sc01,10-08 03:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,10-08 03:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,10-08 03:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,10-08 03:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,10-08 03:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,10-08 03:00:00+02:00,Node_2,Node_3,eac1,-0.999986666844442
2030,sc01,10-08 03:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,10-08 03:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,10-08 03:00:00+02:00,Node_2,Node_3,cac2,-0.4999933334221136
2030,sc01,10-08 03:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,10-08 03:00:00+02:00,Node_1,Node_3,eac1,-0.4320143304949125
2030,sc01,10-08 03:00:00+02:00,Node_1,Node_2,eac1,0.23507761469388502
2030,sc01,10-08 04:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,10-08 04:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,10-08 04:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,10-08 04:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,10-08 04:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,10-08 04:00:00+02:00,Node_2,Node_3,eac1,-0.999986666844442
2030,sc01,10-08 04:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,10-08 04:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,10-08 04:00:00+02:00,Node_2,Node_3,cac2,-0.4999933334221136
2030,sc01,10-08 04:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,10-08 04:00:00+02:00,Node_1,Node_3,eac1,-0.45760899476406347
2030,sc01,10-08 04:00:00+02:00,Node_1,Node_2,eac1,0.2188742178995229
2030,sc01,10-08 05:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,10-08 05:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,10-08 05:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,10-08 05:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,10-08 05:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,10-08 05:00:00+02:00,Node_2,Node_3,eac1,-0.999986666844442
2030,sc01,10-08 05:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,10-08 05:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,10-08 05:00:00+02:00,Node_2,Node_3,cac2,-0.4999933334221136
2030,sc01,10-08 05:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,10-08 05:00:00+02:00,Node_1,Node_3,eac1,-0.49849335938277656
2030,sc01,10-08 05:00:00+02:00,Node_1,Node_2,eac1,0.16847695256934228
2030,sc01,10-08 06:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,10-08 06:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,10-08 06:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,10-08 06:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,10-08 06:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,10-08 06:00:00+02:00,Node_2,Node_3,eac1,-0.999986666844442
2030,sc01,10-08 06:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,10-08 06:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,10-08 06:00:00+02:00,Node_2,Node_3,cac2,-0.4999933334221136
2030,sc01,10-08 06:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,10-08 06:00:00+02:00,Node_1,Node_3,eac1,-0.540344757111298
2030,sc01,10-08 06:00:00+02:00,Node_1,Node_2,eac1,0.11735300875547204
2030,sc01,10-08 07:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,10-08 07:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,10-08 07:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,10-08 07:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,10-08 07:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,10-08 07:00:00+02:00,Node_2,Node_3,eac1,-0.999986666844442
2030,sc01,10-08 07:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,10-08 07:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,10-08 07:00:00+02:00,Node_2,Node_3,cac2,-0.4999933334221136
2030,sc01,10-08 07:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,10-08 07:00:00+02:00,Node_1,Node_3,eac1,-0.5855054115400511
2030,sc01,10-08 07:00:00+02:00,Node_1,Node_2,eac1,0.048477902262956285
2030,sc01,10-08 08:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,10-08 08:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,10-08 08:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,10-08 08:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,10-08 08:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,10-08 08:00:00+02:00,Node_2,Node_3,eac1,-0.999986666844442
2030,sc01,10-08 08:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,10-08 08:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,10-08 08:00:00+02:00,Node_2,Node_3,cac2,-0.4999933334221136
2030,sc01,10-08 08:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,10-08 08:00:00+02:00,Node_1,Node_3,eac1,-0.5734525728891716
2030,sc01,10-08 08:00:00+02:00,Node_1,Node_2,eac1,0.01493567199433414
2030,sc01,10-08 09:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,10-08 09:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,10-08 09:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,10-08 09:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,10-08 09:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,10-08 09:00:00+02:00,Node_2,Node_3,eac1,-0.999986666844442
2030,sc01,10-08 09:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,10-08 09:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,10-08 09:00:00+02:00,Node_2,Node_3,cac2,-0.4999933334221136
2030,sc01,10-08 09:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,10-08 09:00:00+02:00,Node_1,Node_3,eac1,-0.5373718157033073
2030,sc01,10-08 09:00:00+02:00,Node_1,Node_2,eac1,0.01772684248827798
2030,sc01,10-08 10:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,10-08 10:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,10-08 10:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,10-08 10:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,10-08 10:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,10-08 10:00:00+02:00,Node_2,Node_3,eac1,-0.999986666844442
2030,sc01,10-08 10:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,10-08 10:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,10-08 10:00:00+02:00,Node_2,Node_3,cac2,-0.4999933334221136
2030,sc01,10-08 10:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,10-08 10:00:00+02:00,Node_1,Node_3,eac1,-0.5322946224633577
2030,sc01,10-08 10:00:00+02:00,Node_1,Node_2,eac1,0.007570129173096101
2030,sc01,10-08 11:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,10-08 11:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,10-08 11:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,10-08 11:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,10-08 11:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,10-08 11:00:00+02:00,Node_2,Node_3,eac1,-0.999986666844442
2030,sc01,10-08 11:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,10-08 11:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,10-08 11:00:00+02:00,Node_2,Node_3,cac2,-0.4999933334221136
2030,sc01,10-08 11:00:00+02:00,Node_1,Node_3,cac2,0.0
